acquisition_value,descriptor,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.26101814331421025,"[0.3002860352242425, 0.6246666666666669, 0.49742857142857144, 0.5046722222222226]",0.30180806801918647,140,"('crossover', 'Cc1ccc(N(F)c2cc(N(F)CC3SN(O)C3=O)ccc2O)cc1C(C)C', 'C=C(C)c1cc(N(F)CCC2SC(=O)NC2=O)ccc1O')",0.26101814331421025,0.0006114679795003889,C=C(C)c1cc(N(F)CCCC2SC(=O)NC2=O)ccc1O
0.13079455592969697,"[0.3096148364848485, 0.0013500000000004435, 0.4223571428571429, 0.517974444444445]",0.13588654160930427,0,"('crossover', 'Cc1oc(O)nc1CN(C)S(=O)(=O)c1nc(O)oc1C', 'Cc1ccc(CN2CCN(N3CCN(CC4SC(=O)NC4=O)CC3)CC2)cc1')",0.13079455592969697,0.0011075186215854561,CCN1CCN(N2CCN(CC3SC(=O)NC3=O)CC2)CC1
0.14675016232156474,"[0.036199732109090915, 0.37556666666666666, 0.2737857142857143, 0.08786333333333347]",0.09758201383519566,7,"('crossover', 'Cc1cc(CC2SCNC2=O)ccc1N(C)Cc1ccc(N(C)C(C)C)c(C)c1', 'COc1ccc(CC2SC(=COBr)NC2=O)cc1C(=O)NCc1ccccc1')",0.14675016232156474,0.0017473604871218503,CCC1SC(=COBr)NC1=O
0.21663287094846284,"[0.6695775020606062, 0.48089999999999994, 0.6292857142857142, 0.6447800000000002]",0.22856688353053817,10,"('crossover', 'COc1ccc(CC2SC(=COBr)NC2=O)cc1C(=O)NCc1ccccc1', 'Cc1ccc(N(F)c2cc(N(F)CC3SN(O)C3=O)ccc2O)cc1C(C)C')",0.21663287094846284,0.0010545748840078588,COc1ccc(CC2SC(=COBr)NC2=O)cc1CC1SN(O)C1=O
0.13287861512495092,"[0.3551343717939395, 0.4736000000000001, 0.3226428571428572, 0.6411533333333338]",0.1475203660955714,13,"('crossover', 'COc1ccc(CN2CCN(CO)CC2)cc1', 'Cc1cc(N(c2ccc(CC3SC(=O)NC3=O)cc2)C(C)C)ccc1O')",0.13287861512495092,0.0004488934688514348,COc1ccc(COc2ccc(CN3CCN(CO)CC3)cc2)cc1
0.3238219673732089,"[0.5703445400969696, 0.8892333333333341, 0.4614285714285714, 0.9283577777777783]",0.31036008447411106,14,"('mutation', '[*;!R:1]~[*:2]>>[*:1]N[*:2]', 'Cc1cc(CC2SCNC2=O)ccc1N(c1ccc(O)c(C(C)C)c1)C(C)C')",0.3238219673732089,0.0008189590118357669,CNc1cc(CC2SCNC2=O)ccc1N(c1ccc(O)c(C(C)C)c1)C(C)C
0.28294730647095406,"[0.8516700149575755, 0.8306166666666672, 0.6920714285714286, 0.9214411111111114]",0.30249840501926567,18,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(O)c(C(C)C)c1', 'COc1ccc(CC2SC(=COBr)NC2=O)cc1C(=O)NCc1ccccc1')",0.28294730647095406,0.0008120856476020396,COc1ccc(C2SC(=COBr)NC2=O)cc1C(=O)NCc1ccc(O)c(C(C)C)c1
0.3092789516848362,"[0.6640469923878787, 0.5720500000000003, 0.8140000000000001, 0.8479633333333335]",0.30930876259347323,21,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(O)c(C(C)C)c1', 'Cc1ccc(CCC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(O)cc1')",0.3092789516848362,0.0006253880705086802,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(O)c(C(C)OC)c1
0.21419174703738347,"[0.33340780950303034, 0.09180333333333328, 0.9272142857142858, 0.35839222222222245]",0.2008177113077383,24,"('crossover', 'Cc1oc(O)nc1CN(C)S(=O)(=O)c1nc(O)oc1C', 'C=Cc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1')",0.21419174703738347,0.0009153386564865673,Cc1oc(O)nc1S(=O)(=O)N(C)CCC1SC(=O)NC1=O
0.21490624740191708,"[0.5516998867999999, 0.3101033333333333, 0.8674285714285714, 0.685206666666667]",0.2431357132083815,27,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(O)c(C(C)C)c1', 'Cc1ccc(CCC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(O)cc1')",0.21490624740191708,0.0008041199914109183,Cc1ccc(CCC2SC(=O)NC2=O)cc1C(=O)NCC1SC(=O)NC1=O
0.28658321917671886,"[0.6608010114303032, 0.2784166666666666, 0.8046428571428572, 0.7611355555555559]",0.2853465172993735,33,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'CN(CCCCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SCNC2=O)cc1')",0.28658321917671886,0.00019227405298618758,CN(CCCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SCNC2=O)cc1
0.25574814233777826,"[0.5246364490424241, 0.5574333333333334, 0.5475714285714286, 0.7658211111111113]",0.22296165753354308,37,"('crossover', 'Cc1ccc(N(F)c2cc(N(F)CC3SN(O)C3=O)ccc2O)cc1C(C)C', 'COc1ccc(CC2SC(=COBr)NC2=O)cc1C(=O)NCc1ccccc1')",0.25574814233777826,0.0005656747334716341,COC=C1NC(=O)C(Cc2ccc(OC)c(C(=O)NCc3ccccc3)c2)S1
0.22481261028985544,"[0.5218751018545456, 0.8579233333333341, 0.25414285714285717, 0.9116966666666675]",0.21919243230546442,40,"('crossover', 'Cc1cc(CC2SCNC2=O)ccc1N(C)Cc1ccc(N(C)C(C)C)c(C)c1', 'COc1ccc(CC2SC(=COBr)NC2=O)cc1C(=O)NCc1ccccc1')",0.22481261028985544,0.0005398815485946054,Cc1cc(CC2SCNC2=O)ccc1N(C)c1ccc(N(C)C(C)C)c(C)c1
0.19331499343652203,"[0.35502411267878786, 0.7382366666666672, 0.7107857142857145, 0.5744955555555559]",0.18780278375873444,42,"('mutation', '[*;H3;!R:1]>>[*:1]#N', 'CCCc1c(O)c(-c2nc(O)oc2C)c(C)c2c1CCC(C)(C)O2')",0.19331499343652203,0.0009434002240253279,Cc1oc(O)nc1-c1c(C)c2c(c(CCC#N)c1O)CCC(C)(C)O2
0.22136093426117484,"[0.45481482316363636, 0.33885333333333323, 0.8680714285714287, 0.6018300000000003]",0.21551089115208658,44,"('crossover', 'CN(CC=CC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'C=Cc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2Cc2nc(O)oc2C)cc1')",0.22136093426117484,0.0006509399528019364,CNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1Cc1nc(O)oc1C
0.22034637711498023,"[0.30964679896969705, 0.7527666666666671, 0.4182857142857143, 0.6193111111111116]",0.19099622442804112,50,"('crossover', 'CC(C)c1cc(N(F)CCC2SN(O)C2=O)ccc1O', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(O)c(C(C)C)c1')",0.22034637711498023,0.000824191586524421,CCc1ccc(OC)c(C(=O)NCc2ccc(O)c(C(C)C)c2)c1
0.17947080256888842,"[0.030615409587878766, 0.5069333333333333, 0.20785714285714288, 0.31804111111111144]",0.13610885340031392,51,"('crossover', 'CN(CCCCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SCNC2=O)cc1', 'CC(C)c1cc(N(F)CCC2SN(O)C2=O)ccc1O')",0.17947080256888842,0.0011439246374479765,CC(C)c1ccc(CC2SCNC2=O)cc1
0.33015433667284244,"[0.5703445400969696, 0.7931866666666673, 0.4614285714285714, 0.912535555555556]",0.27881313189199697,53,"('mutation', '[*;!R:1]~[*:2]>>[*:1]N[*:2]', 'Cc1cc(CC2SCNC2=O)ccc1N(c1ccc(O)c(C(C)C)c1)C(C)C')",0.33015433667284244,0.0006744823117173782,CNC(C)c1cc(N(c2ccc(CC3SCNC3=O)cc2C)C(C)C)ccc1O
0.2690083001593607,"[0.4911281099272726, 0.419, 0.6650714285714286, 0.5999222222222225]",0.254238222125079,61,"('crossover', 'CN(CCCCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SCNC2=O)cc1', 'CC(C)c1cc(N(F)CCC2SN(O)C2=O)ccc1O')",0.2690083001593607,0.0011108796669130573,CC(c1cc(N(F)CCC2SN(O)C2=O)ccc1O)C1SCNC1=O
0.17218505769310627,"[0.19405107900606072, 0.16928999999999997, 0.927857142857143, 0.23776000000000025]",0.17456630886977662,65,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1oc(O)nc1CN(C)S(=O)(=O)c1nc(O)oc1C')",0.17218505769310627,0.0015371552978654835,Cc1oc(O)nc1N(C)S(=O)(=O)c1nc(O)oc1C
0.19220979926183426,"[0.3635364877696969, 0.4667166666666666, 0.48421428571428576, 0.3997722222222224]",0.20716441957406193,66,"('crossover', 'Cc1oc(O)nc1CCCc1ccc(O)c(O)c1', 'COc1ccc(CC2SC(=COBr)NC2=O)cc1C(=O)NCc1ccccc1')",0.19220979926183426,0.0007070041527276849,COc1ccc(CC2SC(=COBr)NC2=O)cc1O
0.3065893370734961,"[0.485290947260606, 0.7290833333333339, 0.5833571428571429, 0.7776911111111114]",0.28483670645010306,67,"('mutation', '[*;!R:1]~[*:2]>>[*:1]N[*:2]', 'Cc1cc(N(c2ccc(CC3SC(=O)NC3=O)cc2)C(C)C)ccc1O')",0.3065893370734961,0.000923847558393208,CNc1cc(N(c2ccc(CC3SC(=O)NC3=O)cc2)C(C)C)ccc1O
0.24500178892350147,"[0.7215763387030303, 0.7294200000000003, 0.8680714285714287, 0.9302966666666668]",0.2140177148666472,72,"('crossover', 'C=Cc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2Cc2nc(O)oc2C)cc1', 'Cc1ccc(CN2CCN(N3CCN(CC4SC(=O)NC4=O)CC3)CC2)cc1')",0.24500178892350147,0.0006325675930139861,C=Cc1ccc(CNC(=O)c2cc(C3SC(=O)NC3=O)ccc2Cc2nc(O)oc2C)cc1
0.27942183728624786,"[0.34264744296969696, 0.48783333333333334, 0.6193571428571429, 0.5090055555555557]",0.28002698575143914,73,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=O', 'C=C(C)c1cc(N(F)CCCC2SC(=O)NC2=O)ccc1O')",0.27942183728624786,0.0009631455422837198,C=C(C=O)c1cc(N(F)CCCC2SC(=O)NC2=O)ccc1O
0.31746951536501794,"[0.715582030569697, 0.6661166666666669, 0.7712142857142857, 0.885907777777778]",0.2854828874043729,78,"('crossover', 'CC(C)c1cc(N(F)CCC2SN(O)C2=O)ccc1O', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(O)c(C(C)C)c1')",0.31746951536501794,0.0007989788246127211,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCN(F)c1ccc(O)c(C(C)C)c1
0.25919229140201455,"[0.6697878047515151, 0.7207533333333337, 0.4816428571428571, 0.7790211111111112]",0.2765524754201782,80,"('crossover', 'Cc1ccc(N(F)c2cc(N(F)CC3SN(O)C3=O)ccc2O)cc1C(C)C', 'COc1ccc(CC2SC(=COBr)NC2=O)cc1C(=O)NCc1ccccc1')",0.25919229140201455,0.0005079327975434414,Cc1ccc(CC2SC(=COBr)NC2=O)cc1C(=O)NCc1ccccc1
0.1819956449542782,"[0.20658770180606068, 0.17598333333333327, 0.480357142857143, 0.4623677777777781]",0.1835621206543975,81,"('crossover', 'CCN(C)C(=O)c1cc(CC2SC(=O)NC2=O)ccc1N1CCN(CO)CC1', 'Cc1cc(N(c2ccc(CC3SC(=O)NC3=O)cc2)C(C)C)ccc1O')",0.1819956449542782,0.0012286796254717348,CCN(C)C(=O)c1cc(O)ccc1N1CCN(CO)CC1
0.3213989513808089,"[0.485290947260606, 0.6330366666666669, 0.5833571428571429, 0.7618688888888893]",0.2994895388493567,83,"('mutation', '[*;!R:1]~[*:2]>>[*:1]N[*:2]', 'Cc1cc(N(c2ccc(CC3SC(=O)NC3=O)cc2)C(C)C)ccc1O')",0.3213989513808089,0.000744898194249543,CNC(C)N(c1ccc(CC2SC(=O)NC2=O)cc1)c1ccc(O)c(C)c1
0.27672510841462783,"[0.7821079815151514, 0.4940666666666667, 0.8046428571428572, 0.9112133333333338]",0.23525251647264275,88,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'CC(C)N(CCCCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SCNC2=O)cc1')",0.27672510841462783,0.000887369958491067,C=C(C)N(CCCCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SCNC2=O)cc1
0.2551015772126385,"[0.6577851054666667, 0.426, 0.7187142857142857, 0.7775944444444448]",0.1991953348795511,90,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'CN(CCCCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SCNC2=O)cc1')",0.2551015772126385,0.0007521863053269657,CN(CCCCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SCC2=O)cc1
0.15841078187088814,"[0.5584368507272728, 0.5351066666666667, 0.2602142857142858, 0.9157977777777785]",0.11992293335437985,96,"('crossover', 'Cc1ccc(CN2CCN(N3CCN(CC4SC(=O)NC4=O)CC3)CC2)cc1', 'Cc1cc(N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2C)ccc1O')",0.15841078187088814,0.001223078539788343,Cc1ccc(CN2CCN(N3CCN(N(C)c4ccc(O)c(C)c4)CC3)CC2)cc1
0.24119793427777314,"[0.22156099111515148, 0.5476166666666668, 0.37550000000000006, 0.44061666666666705]",0.23627901935370438,98,"('crossover', 'Cc1cc(CC2SCNC2=O)ccc1N(c1ccc(O)c(C(C)C)c1)C(C)C', 'CC(C)c1cc(N(F)CCC2SN(O)C2=O)ccc1O')",0.24119793427777314,0.0006426201469624795,CC(C)c1cc(N(F)CCC2SCNC2=O)ccc1O
0.16344787537098293,"[0.22776906518787876, 0.8698533333333339, 0.231, 0.5281411111111116]",0.15806905796474813,102,"('crossover', 'Cc1ccc(N(F)c2cc(N(F)CC3SN(O)C3=O)ccc2O)cc1C(C)C', 'COc1ccc(CC2SC(=COBr)NC2=O)cc1C(=O)NCc1ccccc1')",0.16344787537098293,0.0015170322146210592,Cc1ccc(N(F)C(=O)NCc2ccccc2)cc1C(C)C
0.2871254586137169,"[0.5518530875999998, 0.865903333333334, 0.48035714285714287, 0.7300700000000001]",0.2721880301743654,108,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'Cc1ccc(N(F)c2cc(N(F)CC3SN(O)C3=O)ccc2O)cc1C(C)C')",0.2871254586137169,0.0009557820612022016,C=C(C)c1cc(N(F)c2cc(N(F)CC3SN(O)C3=O)ccc2O)ccc1C
0.20603584562272398,"[0.3095929861212123, 0.878153333333334, 0.16764285714285712, 0.7035533333333338]",0.18649212115212646,110,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=S', 'Cc1ccc(N(C)c2ccc(CCO)cc2C)cc1C(C)C')",0.20603584562272398,0.0010681340466338828,Cc1cc(CCO)ccc1N(C)c1ccc(C=S)c(C(C)C)c1
0.2947972402767284,"[0.5003180494181816, 0.7729833333333339, 0.6419285714285715, 0.6907922222222224]",0.314936896471963,115,"('crossover', 'Cc1cc(N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2C)ccc1O', 'CC(C)c1cc(N(F)c2cc(N(F)CC3SN(O)C3=O)ccc2O)ccc1O')",0.2947972402767284,0.0006888553047439349,CC(C)c1cc(N(F)c2cc(CC3SC(=O)NC3=O)ccc2O)ccc1O
0.2839792359847991,"[0.6244373750666669, 0.2611833333333332, 0.7644285714285715, 0.7066222222222226]",0.26423193147685503,117,"('crossover', 'CN(CCCCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SCNC2=O)cc1', 'CC(C)c1cc(N(F)CCC2SN(O)C2=O)ccc1O')",0.2839792359847991,0.0005605005079965118,CN(CCCC1SN(O)C1=O)S(=O)(=O)c1ccc(CC2SCNC2=O)cc1
0.20155934925911967,"[0.018563420557575743, 0.6256700000000003, 0.33042857142857146, 0.2887644444444449]",0.1514380550719132,118,"('crossover', 'Cc1oc(O)nc1CCCc1ccc(O)c(O)c1', 'COc1ccc(CC2SC(=COBr)NC2=O)cc1C(=O)NCc1ccccc1')",0.20155934925911967,0.0010197583383211152,Cc1oc(O)nc1CCCCc1ccccc1
0.21580645313965904,"[0.2578749335030302, 0.37834999999999996, 0.6419285714285715, 0.429677777777778]",0.23289403480689017,121,"('crossover', 'CC(C)c1cc(N(F)CCC2SN(O)C2=O)ccc1O', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(O)c(C(C)C)c1')",0.21580645313965904,0.001143424173425652,CC(C)c1cc(CNC(=O)CC2SN(O)C2=O)ccc1O
0.2429257410676105,"[0.2700304293575758, 0.48423333333333346, 0.45721428571428574, 0.45086222222222244]",0.25916422347544754,125,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'CC(C)c1cc(N(F)CCC2SN(O)C2=O)ccc1O')",0.2429257410676105,0.000982403918041889,CC(C)c1cc(N(F)CCC2SN(CO)C2=O)ccc1O
0.13333387124533583,"[0.17658665471515145, 0.10690000000000051, 0.27842857142857147, 0.4948377777777784]",0.12310760329245371,127,"('crossover', 'Cc1ccc(CN2CCN(N3CCN(CCCN)CC3)CC2)cc1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(O)c(C(C)C)c1')",0.13333387124533583,0.0016620798144961581,CC(C)CN1CCN(N2CCN(CCCN)CC2)CC1
0.33050051241904665,"[0.5673286341333332, 0.9987033333333343, 0.37550000000000006, 0.9262166666666671]",0.3865768424506445,130,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'Cc1cc(CC2SCNC2=O)ccc1N(c1ccc(O)c(C(C)C)c1)C(C)C')",0.33050051241904665,0.0005360146852976737,CCC(C)c1cc(N(c2ccc(CC3SCNC3=O)cc2C)C(C)C)ccc1O
0.2829724063860764,"[0.5306342204242425, 0.5418533333333334, 0.7480714285714286, 0.727618888888889]",0.28957118014087163,133,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'Cc1ccc(CCC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(O)cc1')",0.2829724063860764,0.0009543927419184838,Cc1ccc(OCCC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(O)cc1
0.18294561888251315,"[0.36107833032727277, 0.6280333333333337, 0.2567142857142857, 0.6519422222222226]",0.17072430183414505,134,"('mutation', '[*;!R:1]~[*:2]>>[*:1]S[*:2]', 'COc1ccc(CN2CCN(Cc3ccc(O)cc3)CC2)cc1')",0.18294561888251315,0.000998385608314248,COc1ccc(SCN2CCN(Cc3ccc(O)cc3)CC2)cc1
0.25133804178582264,"[0.9118780369454543, 0.7841333333333337, 0.5475714285714286, 0.8325544444444448]",0.2484866116342525,135,"('crossover', 'COc1ccc(CC2SC(=COBr)NC2=O)cc1C(=O)NCc1ccccc1', 'COc1ccc(CC2SC(=COBr)NC2=O)cc1C(=O)NCc1ccccc1')",0.25133804178582264,0.0006374710722387264,O=C(NCc1ccccc1)c1cc(CC2SC(=COBr)NC2=O)ccc1OBr
0.2760969727701613,"[0.3063940657212122, 0.6397166666666669, 0.49742857142857144, 0.4977944444444448]",0.28037176976663164,140,"('crossover', 'CC(C)c1cc(N(F)CCC2SN(O)C2=O)ccc1O', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(O)c(C(C)C)c1')",0.2760969727701613,0.00038712453152381886,CC(C)c1cc(N(F)CCCC2SC(=O)NC2=O)ccc1O
0.13110014477488557,"[0.37349250383030297, 0.14670000000000036, 0.303, 0.6645533333333339]",0.13354990888219867,145,"('crossover', 'COc1ccc(CN2CCN(CO)CC2)cc1', 'CN(CCCCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SCNC2=O)cc1')",0.13110014477488557,0.00047188018341278977,COc1ccc(CN2CCN(CCN3CCN(CO)CC3)CC2)cc1
0.227332969287461,"[0.2792047154181818, 0.5776466666666669, 0.7022857142857143, 0.44817555555555577]",0.1915481688444909,148,"('crossover', 'CCN(C)C(=O)c1cc(CC2SC(=O)NC2=O)ccc1N1CCN(CO)CC1', 'Cc1oc(O)nc1CCc1nc(Cc2nc(O)oc2C)oc1C')",0.227332969287461,0.000705290538762142,Cc1nc(Cc2nc(CCc3nc(O)oc3C)c(C)o2)c(C)o1
0.18124471376212525,"[0.009152962836363647, 0.18045333333333333, 0.6602142857142858, 0.12807222222222236]",0.13437231322645235,149,"('crossover', 'CCN(C)C(=O)c1cc(CC2SC(=O)NC2=O)ccc1N1CCN(CO)CC1', 'Cc1oc(O)nc1CCc1nc(Cc2nc(O)oc2C)oc1C')",0.18124471376212525,0.0010097439751742944,Cc1oc(O)nc1CC1SC(=O)NC1=O
0.1795188324689821,"[0.28843891099393926, 0.08013333333333335, 0.5686428571428572, 0.5527344444444449]",0.17695808139034566,0,"('crossover', 'Cc1cc(N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2C)ccc1O', 'C=NCN(C)C(=O)c1cc(CC2SC(=O)NC2=O)ccc1N1CCN(CO)CC1')",0.1795188324689821,0.0009172072241856353,C=NCN(C)C(=O)c1cc(CO)ccc1N1CCN(CO)CC1
0.21981172029027404,"[0.3367102367272726, 0.5793333333333336, 0.6821428571428573, 0.5510466666666671]",0.25080919759853587,2,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)Nc1ccc(O)c(C(C)C)c1', 'CN(CCCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.21981172029027404,0.0011698941693717754,CC(C)c1cc(NC(=O)CCCC2SC(=O)NC2=O)ccc1O
0.17432164027804029,"[0.30666493355151514, 0.5435166666666668, 0.2567142857142857, 0.6280200000000005]",0.16433395403292392,4,"('mutation', '[#16:1]>>[#6:1]', 'COc1ccc(SCN2CCN(Cc3ccc(O)cc3)CC2)cc1')",0.17432164027804029,0.0005295289753823604,COc1ccc(CCN2CCN(Cc3ccc(O)cc3)CC2)cc1
0.12953311902676196,"[0.04219750349090911, 0.24121666666666663, 0.33971428571428575, 0.051396666666666764]",0.10001656916701544,7,"('crossover', 'COc1ccc(CN2CCN(Cc3ccc(O)cc3)CC2)cc1', 'COc1ccc(CC2SC(=COBr)NC2=O)cc1CC1SN(O)C1=O')",0.12953311902676196,0.001533672124314825,COC1SC(=COBr)NC1=O
0.23107085390481993,"[0.22470346524848492, 0.5092533333333334, 0.4968571428571429, 0.5095866666666671]",0.24219185315098246,13,"('crossover', 'Cc1cc(CCO)ccc1N(C)c1ccc(O)c(C(C)C)c1', 'Cc1ccc(CCC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(O)cc1')",0.23107085390481993,0.0006717082397417866,Cc1ccc(CCCO)cc1C(=O)NCc1ccc(O)cc1
0.3412976842247285,"[0.5974739808848483, 0.8963200000000008, 0.49742857142857144, 0.9158944444444449]",0.3305128076142136,14,"('mutation', '[*;!R;!H1;!H0:1]~[*:2]>>[*:1]#C-[*:2]', 'Cc1cc(CC2SC(=O)NC2=O)ccc1N(c1ccc(O)c(C(C)C)c1)C(C)C')",0.3412976842247285,0.000667618619058265,C#CC(C)c1cc(N(c2ccc(CC3SC(=O)NC3=O)cc2C)C(C)C)ccc1O
0.16049244820770694,"[0.19438729424242432, 0.8201200000000006, 0.31214285714285717, 0.47034000000000037]",0.18454363637325377,16,"('crossover', 'Cc1oc(O)nc1CCCc1ccc(O)c(O)c1', 'Cc1ccc(N(F)c2cc(O)ccc2O)cc1C(C)C')",0.16049244820770694,0.0011151446082502626,Cc1ccc(N(F)Cc2ccc(O)c(O)c2)cc1C(C)C
0.2703719506902653,"[0.6124854296121212, 0.5207366666666667, 0.89, 0.8025155555555555]",0.24392057411013113,21,"('crossover', 'Cc1cc(N(c2ccc(CC3SC(=O)NC3=O)cc2)C(C)C)ccc1O', 'Cc1ccc(CCC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(O)cc1')",0.2703719506902653,0.0006528131371060252,Cc1ccc(CCC2SC(=O)NC2=O)cc1C(=O)NC(=O)NCc1ccc(O)cc1
0.240298053671148,"[0.3488160386060604, 0.2644366666666667, 0.7419285714285716, 0.4850711111111115]",0.27032619599020125,24,"('crossover', 'C=NCN(C)C(=O)c1cc(CC2SC(=O)NC2=O)ccc1N1CCN(CO)CC1', 'Cc1oc(O)nc1CCN(C)S(=O)(=O)c1ccc(CO)cc1')",0.240298053671148,0.000524460887933106,Cc1oc(O)nc1CCN(C)S(=O)(=O)c1ccc(CCO)cc1
0.16482241649929474,"[0.2604895807878787, 0.6431833333333336, 0.2737857142857143, 0.3678077777777779]",0.15852007091512504,35,"('crossover', 'C=Cc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1', 'COc1ccc(CC2SC(=COBr)NC2=O)cc1CC1SN(O)C1=O')",0.16482241649929474,0.0013553747762294378,C=Cc1ccc(C2SC(=COBr)NC2=O)cc1
0.31718307740279617,"[0.615832112921212, 0.6163200000000003, 0.6472857142857144, 0.9500955555555559]",0.24921816847380246,37,"('mutation', '[*;!H0;!R:1]>>[*:1]-N', 'CNC(C)c1cc(N(c2ccc(CC3SCNC3=O)cc2C)C(C)C)ccc1O')",0.31718307740279617,0.0006989809203141555,CNC(CN)c1cc(N(c2ccc(CC3SCNC3=O)cc2C)C(C)C)ccc1O
0.2275518776736986,"[0.5823156399878788, 0.9452566666666674, 0.25414285714285717, 0.9109077777777784]",0.22062469504038326,40,"('mutation', '[#6:1]>>[#17:1]', 'Cc1cc(CC2SCNC2=O)ccc1N(C)c1ccc(N(C)C(C)C)c(C)c1')",0.2275518776736986,0.0007292605462694765,Cc1cc(CC2SCNC2=O)ccc1N(C)c1ccc(N(Cl)C(C)C)c(C)c1
0.246839418255795,"[0.5093922919030303, 0.39887333333333325, 0.9278571428571429, 0.6100488888888893]",0.23961237562218984,44,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1oc(O)nc1Cc1nc(CN(C)S(=O)(=O)c2ccc(CO)cc2)c(C)o1')",0.246839418255795,0.0008775253730399152,Cc1oc(O)nc1Cc1nc(N(C)S(=O)(=O)c2ccc(CO)cc2)c(C)o1
0.13598852054560373,"[0.6707179532848484, 0.07588333333333423, 0.3492857142857143, 0.9758088888888895]",0.0908423826096383,46,"('crossover', 'COc1ccc(CN2CCN(CCN3CCN(CO)CC3)CC2)cc1', 'COc1ccc(CC2SC(=COBr)NC2=O)cc1CC1SN(O)C1=O')",0.13598852054560373,0.0005017608576930147,COc1ccc(CN2CCN(CCN3CCN(CN4CCN(CO)CC4)CC3)CC2)cc1
0.26687189832361496,"[0.3097570580848486, 0.9008866666666675, 0.31214285714285717, 0.6826622222222228]",0.2720223727051336,50,"('crossover', 'Cc1ccc(N(F)c2cc(N(F)CC3SN(O)C3=O)ccc2O)cc1C(C)C', 'Cc1cc(CCO)ccc1N(C)c1ccc(O)c(C(C)C)c1')",0.26687189832361496,0.00034556261848906183,Cc1cc(CCO)ccc1N(c1ccc(O)c(C(C)C)c1)C(C)C
